demand_x,demand_z,wind_x,wind_z,period,scenario
-80.11826757451254,-72.26239496177443,-98.73485209851938,-29.008447788074193,7,232
-40.350357845940735,17.596122500584976,-98.80907724112704,-9.242145774958184,8,232
-20.00869870465518,25.54327323236209,-104.08644755131986,-8.41538154487085,9,232
-29.486213162918062,-1.8286148748267663,-127.86102407307656,-26.76727709904623,10,232
-73.3211566007233,-44.43500872070913,-178.42750933457694,-59.27791540686455,11,232
-61.02054231887288,-1.415109890733018,-160.75850008654467,-1.0567957596553472,12,232
-59.560847792237446,0.5313799379942963,-225.73887760468085,-66.06721878047621,13,232
-66.63184609151537,-7.196730721486496,-220.30493799107344,-15.558319369202907,14,232
-86.46665637703235,-22.23664907189631,-210.25110410888917,4.417563201735198,15,232
-42.99268981726983,36.40325610243371,-218.88415284192632,-8.279811460554406,16,232
-99.67868164588245,-46.030287083286424,-225.36365778726034,-10.235827019455598,17,232
-84.89737475715745,0.3105328767373642,-223.11081614235874,-2.012052818264227,18,232
-62.230754571857744,22.332229544877688,-228.70553796005444,-7.656682053633915,19,232
-71.49692534641375,-2.886988093419076,-210.04342975235116,14.915946101185437,20,232
-43.82756970452483,26.265990704268113,-158.4085220391847,54.84619895540516,21,232
-57.7401513278317,-6.179342646994737,-192.2387257224319,-18.40548890598073,22,232
-4.761030594710277,50.53636293683298,-173.03189205473572,12.246981709871928,23,232
-67.49152667358634,-47.72554217170672,-200.91180522770256,-25.46113676367074,24,232
-64.71528532033294,-12.138428651799437,-201.46138362151777,-9.687116762829381,25,232
-76.33420120737104,-15.7509997073368,-192.53865548311643,4.672018406088829,26,232
-107.46310420420357,-36.25422863653632,-197.80866819917307,-4.897273017996996,27,232
-158.6896945947702,-62.72738738804905,-190.53267980399926,4.551412773199802,28,232
-178.78927272920828,-39.51165024156647,-214.59954401496367,-23.806999024486046,29,232
-172.56139876874641,-6.471241240747318,-255.927282389972,-49.88008452257908,30,232
-195.11808377027975,-25.163658544608875,-258.68176245637824,-19.32062993963591,31,232
-204.9057396737117,-18.17928555095916,-287.5483830858348,-36.09708756306409,32,232
-213.03674253823195,-14.5589762363812,-278.66288170927845,-3.5354143154896622,33,232
-205.09343267257464,2.371074907720443,-260.22936448745827,15.972504994760122,34,232
-200.25900888137951,4.354082122787921,-249.08230142360205,14.545051130864383,35,232
-199.26790236186528,1.1647149265864503,-257.6059283244121,-5.72340914667065,36,232
-230.37805264802515,-32.00858604590937,-234.66739366657208,19.55602072219529,37,232
-178.7058062906166,40.57807233800398,-251.74989065735497,-12.856151145721054,38,232
-176.78025324245974,12.989347326012783,-233.23119479495952,12.900228554955119,39,232
-165.18084255154557,14.314628027381616,-210.0591311057572,25.514745092081224,40,232
-137.82881345229973,30.515902232056735,-205.52746227251407,10.806987227265328,41,232
-119.02417150705101,26.957190310955117,-236.40246711773725,-29.1098218934221,42,232
-78.47406079927902,47.51270599363757,-222.4753176886034,3.5922215267647672,43,232
-46.386149426441634,45.63895473269943,-232.37815945341535,-10.346050758230279,44,232
-95.7652549246468,-36.33517108152207,-225.86067079583023,1.902821027070226,45,232
-74.46930104536969,9.347495918913364,-189.50148151274573,35.58841087537558,46,232
-67.39706608576203,9.189479883076293,-165.52075782521618,33.54681391864674,47,232
14.750968426382546,14.750968426382546,-7.744927730456848,-7.744927730456848,0,233
-29.414388490737775,-39.64692021899969,-4.822656193944634,0.5498872516269707,1,233
2.809130835966968,20.100332256615285,-41.67193397914661,-36.6919926552014,2,233
33.62987520055415,36.94187297231065,-45.978345815969874,-15.556042551976066,3,233
30.75315400876971,8.432237124059785,-24.01203513728437,17.138111555513532,4,233
30.473188625477967,2.3492898355861787,-13.017292948190164,16.1589678587749,5,233
-2.046499547126807,-31.67273488655396,12.755458996625464,30.6257093649915,6,233
8.774250225730961,1.0385623795517835,-19.405022810104164,-22.836716577488957,7,233
-17.378960731908354,-25.7984801118062,-72.60408982378924,-60.379801923588204,8,233
4.059522507434387,13.712118134466534,-90.9349827698152,-37.053342020977716,9,233
-45.65819278024979,-45.403362967738936,-81.36074218614128,-1.9821833500023205,10,233
-41.75624914936438,-9.875925320801311,-68.36705368902494,12.17339491239509,11,233
-28.956976859380408,9.685679792516648,-87.07655227340729,-15.080530339183184,12,233
15.07406510856454,46.955378454759696,-146.5265782738046,-64.31104709975509,13,233
-42.19502486108279,-43.03699855489337,-128.74409241995858,-2.42171548722027,14,233
-38.726030797677176,-9.689005041504815,-145.2309599195096,-17.89284564788437,15,233
-57.98827448162557,-22.503705330152737,-184.66762676225693,-45.528103602229066,16,233
-26.714533148298795,24.125363510960373,-172.3502894505951,-2.202450404055594,17,233
-89.49000497472515,-55.6098398125737,-170.1738267583081,0.7724687501047527,18,233
-79.16922595809308,-6.699533858692398,-179.69267542347268,-10.28672749709336,19,233
-110.94797022529167,-34.17893700369819,-181.36642061794905,-5.723990227601287,20,233
-136.56615985766814,-36.41562375314574,-151.2582694901658,27.3659679355453,21,233
-108.1109340422419,16.836855014911144,-188.63503432097684,-30.16846865182525,22,233
-114.35474464299782,-1.448891534954672,-148.8946415303228,29.437767345568243,23,233
-189.70911501423987,-76.43632925546383,-142.0616263458702,14.757923093488214,24,233
-143.94837914238727,21.77305704115892,-146.11585647466143,-0.6264641721638553,25,233
-215.033670721083,-65.24557714531183,-122.43528218701374,22.41425097541739,26,233
-155.84296882831666,38.29870304224603,-161.02152121969073,-32.65152240829335,27,233
-145.45916436147928,21.260484536908297,-125.54844712205352,24.391209505817674,28,233
-122.25046048006377,28.888909044044233,-153.4228592212102,-21.333768639001836,29,233
-145.6954483638135,-15.7477899237903,-225.54562604211517,-79.5285809182069,30,233
-155.90980117994775,-15.909655888095202,-242.97863555263723,-42.71746503483239,31,233
-174.20363558023422,-24.398673976867727,-219.42957727923107,9.538182595212296,32,233
-187.61306998338358,-21.83926165241847,-219.55229448851765,1.6260593116996365,33,233
-177.53163786202867,2.4392141189895336,-195.66724412927408,23.40144959745475,34,233
-121.14998487206297,56.24860980684362,-165.41964909057836,36.300553898016865,35,233
-118.98676696123339,18.399447652058843,-159.97829437857317,15.150382280879075,36,233
-91.46779848859063,32.20108204234533,-158.57574856500656,4.629949687155395,37,233
-107.93289955277741,-7.608169216157311,-132.3561399331079,26.37158116722439,38,233
-78.79975086883978,25.788560423251113,-147.61471909528075,-8.441445375793577,39,233
-58.59958524750605,27.129840229634034,-129.19324281438213,14.726201712432676,40,233
-89.36539436760286,-23.12370467126935,-150.1244360109288,-17.40579394079739,41,233
-126.98336441340732,-45.33584918310746,-142.45464663198075,1.3899727751036928,42,233
-117.15417514084719,-4.601833809374754,-210.22733860301145,-68.31674559789228,43,233
-136.2820535657388,-21.232605450989457,-200.26283402932572,-11.807087805104297,44,233
-105.95172410285996,23.264167202632034,-180.9013179178584,14.72332465790687,45,233
-134.37559025599188,-21.803098484651755,-237.10125020537967,-52.63821743716037,46,233
-165.54339156834766,-38.46939913373535,-202.83581779842763,17.113860617187147,47,233
-14.436654284592004,-14.436654284592004,-20.716328067322227,-20.716328067322227,0,234
-22.569704265998624,-12.555207675196623,-8.114572048493336,6.25604268774487,1,234
-30.204502099757967,-11.501431005675911,25.35234513987406,35.353401008026765,2,234
-9.158847928353353,17.483770601729123,41.12211283075232,26.578267550691585,3,234
-27.61459847935363,-13.15552677965671,77.38604749807547,44.435438337748934,4,234
-50.77622798592972,-27.221376379934913,11.100677559324247,-52.605741854226224,5,234
-55.428603875743576,-13.107057217627899,23.797854163360316,-3.381303105599346,6,234
-104.23871407829355,-53.01404914649197,42.09454635777571,17.28560886813128,7,234
-46.49933351516672,41.26090568590933,34.43301789319463,-2.1924054899426384,8,234
-10.505375263088546,48.41920121191555,32.762995609146884,-2.0795850297984706,9,234
-77.17206341991167,-52.08037965649456,62.922793262788545,29.9426976555378,10,234
-10.877960336356857,50.06180466555193,32.18612459343781,-21.471750225562722,11,234
-38.53293986033634,-12.687755485177613,62.57134958062504,24.019085249907583,12,234
-16.120904772707785,18.006687902544133,19.997831491749544,-34.94997510256006,13,234
-42.868126949094446,-21.482065973041927,22.57311376274372,-7.871098115797334,14,234
-56.129938002913654,-19.91031359753164,28.513455433502216,3.7307059626392176,15,234
-41.538657703802855,8.067325464846531,1.2921909684861355,-25.747086067122275,16,234
-39.48902315574565,4.3930797126268875,-0.6611293269616372,-9.656465241890182,17,234
-73.00942506105233,-32.434857802957055,-1.1879850659225415,-3.190169544598846,18,234
-69.46743526210037,-6.538228015442334,-48.12124591875065,-47.83639174296921,19,234
-10.486259523318736,56.656584655975536,-38.608131557527024,-5.048008974068828,20,234
5.921222874448819,33.37601086005069,-30.706807548521347,6.408019940453606,21,234
37.41664401177724,41.4891025253936,-75.41499629484514,-42.82792432341164,22,234
11.86473262212724,-13.017404014447655,-45.23314475475347,16.9884356076857,23,234
62.80490159285496,46.680555244400836,-62.88375277155195,-12.582385449910083,24,234
49.88754579036462,1.117346153525754,-12.204588467862827,46.49577304473013,25,234
54.0820683260654,4.617807086653221,-59.23923199070744,-33.0802362597989,26,234
27.45293461644317,-25.07249534685197,-48.717246440007955,0.20711155514968535,27,234
43.025613406850646,8.178282937567467,-46.74208984870496,1.5985141862465113,28,234
105.57973312155549,65.17637653590533,-5.628535150222845,41.31810848710757,29,234
67.47944395698761,-17.765300823363333,-69.18727250798685,-51.27220945576386,30,234
13.565160408556707,-58.96682449413929,-62.187679842087356,-8.774897795606968,31,234
2.1065700163241274,-29.13884202494309,-30.84135001441561,28.28189846294471,32,234
5.441909919875013,-5.419654350234722,-50.199558869970275,-11.024516909916354,33,234
1.783778901098085,-5.109542134041237,-28.373068770963027,18.17044786754241,34,234
-71.57898457548102,-74.43742452979647,-46.188640836459854,-12.352499891611568,35,234
-51.02485869285514,-1.9623622758564156,-34.475249489604614,7.543696430902193,36,234
-66.62238543678457,-16.26817880844405,-63.95065452293173,-27.51965423914473,37,234
-51.86164479043483,9.66947248098513,-100.21268513960376,-44.886133151963136,38,234
-26.35981623365654,28.356768396140463,-111.30161235693785,-25.170896818475583,39,234
-82.42151727641638,-47.48381974734663,-109.16537760417798,-5.86544301685768,40,234
-55.44876215262392,12.019451127714113,-131.76846415064836,-24.815585126009402,41,234
-32.24136955589215,26.531609636619304,-138.38380365035889,-14.58186907781511,42,234
-40.60032631815509,-0.643752501044431,-162.39187196509573,-29.015004488681782,43,234
-32.55457975981116,7.549588785825871,-162.10750020191637,-9.324908560294539,44,234
-5.502488454855566,29.18164105285703,-161.55940809407622,-3.108731634344256,45,234
-47.350099236801256,-33.351110661694115,-129.58879808018636,30.223471860883386,46,234
-70.56427544811073,-33.68940705775796,-136.8134338899985,1.13145859451043,47,234
-34.58616245584996,-34.58616245584996,-20.095523765175816,-20.095523765175816,0,235
-44.846406743817255,-20.854490114442747,13.051629223396711,26.991601066562676,1,235
-62.797019645431966,-24.388454288205594,-33.54749977062399,-38.360147307662835,2,235
-42.26541618875915,12.981328119187115,-22.539039039893773,-0.7318208787005054,3,235
-53.0584186366434,-6.9313246003882485,-15.469803506638296,6.799796674474333,4,235
-50.01620813134703,0.8232846448504171,12.682393076371142,30.18884161248632,5,235
-16.179264279993447,33.82192901545866,-42.478272570164656,-46.043653525105334,6,235
-45.869272892509954,-19.63298593454999,-35.07272933780228,-6.623916536305344,7,235
-4.93720437015422,34.58668771593666,-22.689929209055386,10.135873426881851,8,235
8.270687491687946,23.546388367385358,-18.724965632123045,6.905586233758687,9,235
-30.224579695140775,-31.542593842891904,-53.33913028496853,-32.6148487494664,10,235
-92.65724424054086,-72.3038607881189,7.8967515942253215,51.26923913205334,11,235
-70.43961166356894,-0.026528653774896757,2.468480364623792,9.986130282148228,12,235
-116.56272531886435,-46.48056025710236,-11.662391481810877,-11.239312967031028,13,235
-98.21224201413469,3.9611907001547166,-61.76261492278605,-53.6358441231377,14,235
-99.45904978410091,-0.20034151368278122,-99.2288155709305,-53.98904289161696,15,235
-95.51172158076704,3.538064054597071,-85.60681884405969,-3.2499728084997326,16,235
-115.20957556686099,-19.244074310219144,-81.00612770910055,3.489712357119319,17,235
-110.2067916459857,-1.390223052077186,-90.9063545448079,-8.991929370053208,18,235
-148.08896878527992,-39.04868976907798,-84.54937473178552,3.378237511910511,19,235
-154.22065634531714,-18.734470827577468,-77.45908933555074,7.657356629867767,20,235
-144.9322260322623,2.8462096178671525,-80.3642221228011,-1.1806722737898687,21,235
-125.23795986082797,19.855363828017662,-47.959121858541785,31.514245879924395,22,235
-83.91566704881785,46.60572600418772,-36.82150080097132,20.28351612621824,23,235
-158.50168967186255,-61.049418430609,-48.279866737481015,-5.7535513964218605,24,235
-133.02376952283845,5.929869543430329,-45.878926660859605,0.19277791789373921,25,235
-176.29824289376333,-42.409266912181636,-49.95467988068149,-4.437893455392497,26,235
-147.1362171246929,15.2794486105747,-71.65948004359765,-23.5003533972587,27,235
-184.3300144226752,-33.37380084555618,-61.42971312930499,2.7412049503000215,28,235
-142.7696678533953,30.68782502929614,-76.60544530304317,-14.616896939823395,29,235
-160.82145559423222,-9.710807787529681,-73.60185739203182,-1.8098942195243741,30,235
-169.74221663441176,-12.771199571252282,-71.39857408158488,1.3051634666837222,31,235
-135.13043527296378,29.607297330361547,-73.60892451438717,-2.1754637477689456,32,235
-150.76550270658086,-7.525987608998302,-68.05536423307534,4.424601750496814,33,235
-115.7572713301618,31.608716405536445,-59.29270133347621,9.707908214425183,34,235
-146.26489581869987,-21.72427283951517,-49.07828120863209,12.713374939318449,35,235
-157.8471318513115,-19.18212829663613,-89.4825015002304,-36.95143882289725,36,235
-77.84551325326127,73.11191775030868,-114.09965987185082,-36.34751931570281,37,235
-54.85312554032855,44.51328588781176,-90.00530254773628,12.485751187311664,38,235
-98.62132730909252,-30.982676275680554,-69.19586782018699,24.13421930273819,39,235
-139.61266779739978,-51.10006312865148,-21.79228332777079,54.35494732882586,40,235
-84.70411481931738,38.441866794128174,-71.52817158834017,-33.4471530014251,41,235
