demand_x,demand_z,wind_x,wind_z,period,scenario
-27.057524952055854,-0.23954149167144848,-21.55038919409526,-23.27753536934485,1,84
-4.5581130852870615,22.370362919614788,-23.81251252876651,-9.388786264630335,2,84
-26.963391687600005,-15.60881396476741,-61.581700112136645,-40.6750532062563,3,84
-17.978598782724326,4.180013323691584,-130.62090126033326,-81.54196522813916,4,84
-64.30056796638354,-45.08757126272868,-196.05745634531678,-90.5159356042749,5,84
-99.79506605544591,-49.526062873635674,-238.03121842573108,-69.90757936056464,6,84
-109.16133402035075,-24.756148748454656,-262.45825645997826,-46.291240803492464,7,84
-81.49575343483262,19.897428684939616,-165.75213692649913,81.97255974068474,8,84
-85.81080821319236,1.4481670417472636,-118.76288390910756,71.30549781177862,9,84
-76.09385703542821,9.904865487063296,-186.55710426537024,-46.936367982125844,10,84
-9.149599795928907,69.50742557660011,-164.17963213338663,6.839207284417487,11,84
32.3289095488398,62.161467434029795,-121.74621905483502,43.13285914461694,12,84
-8.874721691515559,-22.698628159449264,-206.98638160211448,-73.50426732780305,13,84
37.34942027428176,38.96248552933197,-169.43442023024994,14.090922074387269,14,84
80.07827159659453,54.29661694968407,-228.271738164566,-55.375657526247224,15,84
121.41681171953115,57.70512124098856,-155.50140578804695,54.63692851417106,16,84
141.3882967787773,37.770633766007826,-155.63484816508364,15.472355000866909,17,84
97.47812776901814,-31.96146479449781,-115.16947399739885,44.35122092390648,18,84
185.44708193602747,78.39999982504126,-183.02261201315724,-55.50909626089161,19,84
260.211194685784,99.17666936852407,-157.68940749638043,7.3519991307581884,20,84
176.64594791660423,-52.48844826034969,-136.297843712436,22.308156934011713,21,84
146.30873504887583,-45.39932337189014,-169.09153806688883,-26.9263536008195,22,84
114.38963627203273,-44.81116793775101,-193.34195751226596,-33.44755646915568,23,84
180.21564205558406,52.830302130401876,-217.1428042375838,-34.84816140457989,24,84
191.41361784583242,28.465999183506312,-227.56683920190977,-22.277749824080082,25,84
140.30854524085595,-40.90006557756918,-245.7751128531959,-26.12472469623525,26,84
147.36885937659363,-4.3643923214651865,-212.87600846923326,23.871679583723125,27,84
163.52234033245438,15.7332456651815,-247.43107215560582,-28.46368296440265,28,84
131.21461185456036,-26.71520373840986,-240.20264543401728,-2.7801099256856534,29,84
143.03034081712858,4.748041219079617,-217.33501038825392,20.586398867587853,30,84
171.93546060578058,31.471384920931367,-228.5779722385338,-6.40659357157878,31,84
117.33521318782482,-44.09039973029075,-217.4953518954211,7.604390997649529,32,84
219.07321114825896,89.19132468487787,-213.9681386954113,4.49577602389956,33,84
123.26407907868013,-67.51796120931597,-155.82784542383857,58.00128263960206,34,84
180.27455655549673,37.270381669448,-161.09604215705465,11.033630782953658,35,84
232.2406060105518,64.28861740790643,-177.52957920041698,-14.324920788641714,36,84
131.44586611864955,-80.01013459816835,-138.24337310380946,33.58635363471387,37,84
168.23288901150016,13.196940294240841,-112.52914016667432,34.725452773152796,38,84
194.69006681298643,31.789705232240724,-110.59619873478411,11.35774223206748,39,84
163.65779018681437,-20.46211649844658,-150.83013224918278,-37.644717754357984,40,84
93.71408435070884,-75.04803332496434,-164.1910159608786,-25.80613693917273,41,84
130.16838083470512,14.829816681342466,-152.64910594338062,2.590035139430682,42,84
131.73113668758054,6.868493926876895,-116.80987411948587,35.73785147506737,43,84
63.24144435390137,-65.40671592110898,-178.40847626752702,-51.43108521096333,44,84
30.50193518687368,-51.6673353277141,-192.3868199149589,-30.46067354749112,45,84
-2.194010212095556,-47.665833054964885,-162.06170669042564,20.001959296455194,46,84
13.688136500179949,1.741460980220568,-180.70589023473684,-13.603346454891952,47,84
-7.409049043850293,-7.409049043850293,28.567197685771482,28.567197685771482,0,85
25.870999424671723,31.01054872245561,17.882436883598153,-1.9342116412792647,1,85
63.629579188655214,47.246893312726854,26.659944715568635,8.226169791969307,2,85
-10.165621750979689,-59.28877842577282,-36.330909731130575,-60.43279004766526,3,85
16.231850197755733,8.338434196651358,40.4936272117822,58.363127719037045,4,85
13.779807737121354,0.1185288447177926,-16.525844960943207,-39.17909188038978,5,85
9.57772904245049,-4.172041004195735,4.747462783370141,9.452731669895572,6,85
-9.346097003486072,-20.05011323195188,10.459145906597962,8.672510163174335,7,85
22.880004963091725,26.39706199555442,-37.222281549983585,-44.904497890598925,8,85
-45.88267060049037,-60.752750572566114,17.07658568869382,40.37976682601706,9,85
34.180332560614104,61.55690304658679,24.48375510222249,19.924633989281766,10,85
-39.59898800267939,-54.92182801293252,-7.621375098379158,-26.079415927523065,11,85
-100.73630304451643,-77.88999170814954,15.25273827573148,14.94813430118277,12,85
-75.35787123185638,1.423889570349384,22.087478971520667,11.462324874371248,13,85
-91.91036449645243,-16.167284185027167,31.45888899637034,12.72727325815129,14,85
-28.20113707865378,58.37887688934162,4.029628467865944,-23.40201556534994,15,85
-73.59923943932377,-27.52404268643969,41.795713524550415,30.76713697661119,16,85
-83.61476073972781,-18.733846227071886,-5.8908010299741775,-38.28273373861676,17,85
-118.32194000081046,-41.04136805363115,42.749892358218254,37.05254015502816,18,85
-225.59965731553467,-120.32902022738192,34.82290432490604,3.533254323320007,19,85
-224.93214846316323,-36.8066771734401,26.81667997469754,-6.7199730845504355,20,85
-237.98278071397567,-24.810288351686225,33.465028738605696,4.666616861431592,21,85
-298.79299953568164,-69.17676477081193,69.2604180835931,37.475252309170855,22,85
-258.0393116924519,18.724157643676726,22.62299034792988,-35.13364920478834,23,85
-253.46973988751202,9.210593700990179,88.11173809242703,55.04407182651026,24,85
-236.23523332226722,18.50120586926425,126.01366869130047,54.98072667747093,25,85
-181.33401821258207,59.06890507709472,49.69591012595742,-59.21793568355542,26,85
-139.93086221576505,57.97682159990565,29.802371606870793,-37.662683578919214,27,85
-200.34185358877681,-44.36080350856526,52.08336637677004,11.1945181838028,28,85
-224.71882114659311,-39.37654604722275,31.324610567660333,-17.16385270963735,29,85
-304.2701019207408,-93.06974248152902,12.345381410941894,-23.738449923737075,30,85
-307.9564107562626,-33.62831338742263,-49.77910849559654,-68.7624829930918,31,85
-345.51958986088647,-49.17799751375839,-63.49772773791836,-34.55658456789816,32,85
-311.3866529372842,17.884619502650565,-69.03431049833375,-16.07148282699981,33,85
-250.07166892458906,65.24022195017731,-97.32915423285826,-33.101819302429654,34,85
-329.8840583952168,-61.4538087707618,-58.54325290711954,28.6386147690571,35,85
-248.04247296557867,61.128528000319186,-112.34548502160865,-45.1685669175778,36,85
-281.1057659466153,-16.302330317712457,-69.97906074181525,28.150365571136337,37,85
-295.6325945109524,-21.558092150950284,-69.49864600568102,8.615186755763506,38,85
-268.4770990188465,18.668727915766727,-74.31758247611889,-2.6421002545702623,39,85
-269.09911861226533,3.466739206019402,-24.179914838313877,48.75217893799736,40,85
-289.9506780604224,-21.782271155545867,-27.104826552008323,11.620936864564523,41,85
-315.2974447532731,-33.6024904084314,-77.19920587842063,-47.111410237209334,42,85
-220.58060671463235,82.63876438691679,-96.60453774021687,-34.18371021709977,43,85
-264.14286021722097,-20.142543825294286,-107.00489090697148,-21.29224902620096,44,85
-173.14243205550986,83.19219278661876,-142.48349106943857,-42.49529225597443,45,85
-234.35167531541353,-37.39930643710161,-72.79481631217516,56.38242821027711,46,85
-289.3599411370292,-68.11333296777113,-156.0091634816566,-66.3218416193546,47,85
55.20782916090107,55.20782916090107,70.00502182030837,70.00502182030837,0,86
73.94429592497204,35.647429766204134,25.28840165985939,-23.27306130367039,1,86
133.6677894952329,70.72232500155884,-16.886774150962317,-49.20324064308484,2,86
161.68362161118682,49.80978620297521,-93.0405920592666,-91.15839846519124,3,86
132.85939644766913,-13.33451155459382,-60.033390265680666,5.080148102699656,4,86
123.23256521005311,-13.407887916331783,12.272746548404868,73.72708489475917,5,86
136.78915541903373,9.99126678960391,0.45507199793945574,10.965631221541994,6,86
168.09147553683144,34.95521799220243,-16.36151026760539,-13.382095242042105,7,86
223.09299811895676,66.58297982024934,-70.81415000037612,-58.65074224618782,8,86
152.8678178613986,-48.79718909437568,-110.73269240825024,-58.34343680850917,9,86
86.047587837765,-80.79056669538714,-108.34032719131807,-15.840515542117238,10,86
174.60468019453924,64.67351866571805,-95.16737745170975,8.212454465160603,11,86
217.79715879835854,63.81612020896076,-127.55084145830733,-30.075852206019057,12,86
205.9516085525755,8.750493632737763,-101.48398546491674,16.576629333033786,13,86
166.0203516878471,-35.86583682302114,-95.24428434384681,10.746500165024921,14,86
122.58236628267858,-53.37706747391891,-99.40035336452343,-1.5793976265456204,15,86
165.61869103595285,27.382088950278913,-100.7231167460366,-2.4763517371861803,16,86
149.3355365453016,-6.839676711799799,-171.26349543907247,-71.90336507617417,17,86
193.7206676253667,43.566216277827515,-161.18801975272493,-12.710221307763227,18,86
183.44391264404155,4.257992190977824,-164.5636943625744,-8.000952377044557,19,86
229.25030313071588,48.17207621990561,-109.34272757711288,52.04541054023777,20,86
207.2054679073114,-6.415608529298067,-77.41773368646196,47.10956789687413,21,86
199.95237055552516,-8.059987598036342,-95.87980431584751,-4.71889443186876,22,86
118.67130091411784,-82.68710027254747,-190.2610568664561,-96.77385034493867,23,86
100.95831711960105,-41.78216244950935,-162.9231161734538,-3.1891063115216953,24,86
106.97404271530137,-5.7058472294030995,-182.336580340994,-21.42397866846768,25,86
178.88322354299606,71.38919121593638,-218.68787134559983,-43.68968784551081,26,86
138.97187229302043,-16.94376501305052,-206.23367709166072,-1.6003435871675202,27,86
101.31759024203393,-41.67534126939094,-156.9611449948186,47.94845185784862,28,86
40.973346156919106,-72.34482785533316,-206.0077718113711,-35.63390417985997,29,86
77.31689548299791,14.829194842413944,-247.537332180186,-53.49145091764042,30,86
5.082311260024824,-67.11078079224733,-265.37735180297847,-35.411312839725795,31,86
57.405499040515394,32.70605787441103,-271.82115135765224,-18.715319717606864,32,86
46.54359257052275,-0.20958912811224542,-322.23930947240814,-57.55257175838721,33,86
47.89893715204872,1.8004467417539225,-233.11682093131057,70.29803525804394,34,86
66.53472121906995,19.425905923126052,-269.85513545361744,-16.724715875537434,35,86
141.92973191507068,81.77783180142816,-246.10475339011,17.028073823878255,36,86
136.64591145477078,19.883594798707623,-266.65037647705543,-17.017705304010597,37,86
85.62092430110343,-44.43423123847199,-267.6108791546445,-7.853473442200053,38,86
91.41425051617722,-7.350034652944541,-286.5494293668917,-23.276090947408417,39,86
112.56736184058798,19.31083655223166,-324.8458133975071,-46.93222998629486,40,86
149.47648234732304,43.30869531639257,-355.3556635957734,-46.615587248725745,41,86
88.86103193307649,-46.49137356937625,-342.9867249782484,-3.5885031479534772,42,86
103.1744970552047,0.9420871720001949,-324.69616030123854,15.347480175737777,43,86
150.6786670636821,48.34940469078001,-339.1049008315442,-11.552945275824936,44,86
71.51933340599965,-63.751850132012976,-298.5431646959725,35.116460281775936,45,86
64.95909308318683,-25.32138662721667,-347.9095075025158,-40.70149849079373,46,86
156.88873339994626,85.01388278915856,-333.9041904229371,-0.6284564166814014,47,86
55.294260201626244,55.294260201626244,55.03618695669194,55.03618695669194,0,87
51.40229764947489,13.045475537920504,37.31297301101683,-0.864827453234537,1,87
101.09684916632972,53.770199299562925,-13.618003474871003,-51.11662896893969,2,87
-8.401814044024007,-92.92981690753435,-35.151922851580935,-37.113840716613744,3,87
36.7697659425204,16.881302076035546,15.183768011184764,38.971253648072434,4,87
-22.497288059228303,-54.054775743292396,-6.953272670844537,-10.248960277610731,5,87
-67.70567110234818,-61.44218993675332,-15.975163993445118,-11.897216005628414,6,87
5.935984923270567,55.03182208866198,17.78641618812025,30.266854199193805,7,87
0.5267188325435797,11.798094544246002,19.695977121331442,11.075099877984032,8,87
-4.078332621410004,-1.090039609437005,7.127771087151455,-9.322986613049999,9,87
30.865297480663678,34.766865506966575,-28.370087996571357,-38.2383045849562,10,87
-3.705636249697246,-24.048120230154037,47.288125344874445,63.9318367758156,11,87
78.59867835859933,74.66648417372677,83.32934648453673,55.517003269330374,12,87
8.040264575216021,-47.630019930919985,50.32164422627693,-15.855811193269933,13,87
44.27827145280368,21.771103461125822,43.9706809031934,-10.982082616737905,14,87
89.45291222483264,51.87239189825889,-1.6619845616618534,-48.8562940745259,15,87
19.492383793458828,-53.84730375228358,4.523993415376907,-8.81827549377763,16,87
104.92267861172076,69.06229031761278,50.490026524449625,43.52072787599525,17,87
114.93970772350428,31.611947438284282,10.346402054580977,-26.420566553663818,18,87
96.34028545302111,-8.729525592062512,2.1440593991907413,-16.012192920291326,19,87
75.43239189779862,-23.166443526871042,-22.291524443995897,-29.12070391949852,20,87
112.96676747134222,31.044836892595107,-5.8838526991038975,7.473747516363153,21,87
121.63485517957626,18.40730300066411,-22.410167333864838,-14.249303146373778,22,87
164.53438109585588,49.22728413368919,-33.56604252156499,-15.304584068901757,23,87
180.87871393318594,32.16424337944221,-19.383755134552253,9.488952686049357,24,87
155.92910769769782,-14.383257462097184,-56.491311246242134,-34.25865545692269,25,87
219.1781916909291,59.50714310528846,-42.557700944628806,3.28641021240423,26,87
222.58678382808012,22.46085451316884,-3.371686170387484,40.07574463013153,27,87
211.40459212067108,-3.3623852554819433,-23.8916101769439,-8.435582141073143,28,87
154.480604807593,-56.788487232588174,3.8229779920706797,24.949501904336703,29,87
205.46981547680824,34.814323492331006,14.480015472946917,18.17735614272585,30,87
196.12856500163272,2.332949061991405,-56.84114723691852,-66.01535694141062,31,87
201.83775359675332,7.782097788551405,-23.320210938421578,13.13925868012021,32,87
125.55682487853747,-72.53974102816755,-18.038384359899695,9.233755039664329,33,87
173.56974274574213,27.10020014896004,-22.43879104154746,-1.7336322276451264,34,87
116.17222529455083,-48.16080918704333,10.78145608002649,32.67315419464258,35,87
167.03602511597762,37.339786968350346,43.792721697272924,43.04334722981411,36,87
174.08684341791536,19.59139566388542,17.664678719324172,-13.211292920334145,37,87
211.0256030700311,44.12080168138092,76.57154516053396,54.83078832885422,38,87
207.53300806137295,10.87065310356884,76.10445594720024,16.300897662636224,39,87
168.02607949307196,-35.02035811211253,75.34976309971043,4.266660954839246,40,87
126.20505053885158,-51.654227430069554,111.21605124714529,37.380577286417015,41,87
149.6481637811004,8.715020325714779,79.4407711721923,-19.967415251091765,42,87
160.3459750594153,14.407361871174869,105.8485051613377,20.56711988669649,43,87
185.8182618403781,31.103206461106335,141.99282618403024,42.969948011371464,44,87
